Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Voando - frente_13.mp4,16662.0,1,4.0,airplane,0.3798828125,443.0,222.5,50.0,15.5
Airplane_Voando - frente_13.mp4,16664.0,1,4.0,airplane,0.37060546875,443.0,222.375,50.0,15.625
Airplane_Voando - frente_13.mp4,16666.0,1,4.0,airplane,0.312255859375,442.75,223.625,51.0,14.375
Airplane_Voando - frente_13.mp4,16669.0,1,4.0,airplane,0.272705078125,443.5,220.5,48.25,19.25
Airplane_Voando - frente_13.mp4,16670.0,1,4.0,airplane,0.27783203125,443.5,222.875,47.5,17.5
Airplane_Voando - frente_13.mp4,16671.0,1,4.0,airplane,0.329345703125,444.0,224.625,48.0,16.0
Airplane_Voando - frente_13.mp4,16672.0,1,4.0,airplane,0.2841796875,444.25,223.75,48.0,16.5
Airplane_Voando - frente_13.mp4,16673.0,1,4.0,airplane,0.277099609375,444.25,223.375,48.0,16.875
Airplane_Voando - frente_13.mp4,16701.0,1,4.0,airplane,0.25537109375,446.0,228.0,52.25,14.875
Airplane_Voando - frente_13.mp4,16702.0,1,4.0,airplane,0.302734375,446.0,227.5,52.75,15.875
Airplane_Voando - frente_13.mp4,16704.0,1,4.0,airplane,0.2802734375,447.0,227.0,52.0,16.5
Airplane_Voando - frente_13.mp4,16705.0,1,4.0,airplane,0.284912109375,446.0,227.625,52.75,15.5
Airplane_Voando - frente_13.mp4,16706.0,1,4.0,airplane,0.274658203125,446.25,228.75,52.0,14.875
Airplane_Voando - frente_13.mp4,16707.0,1,4.0,airplane,0.270751953125,448.0,230.5,50.5,13.375
Airplane_Voando - frente_13.mp4,16708.0,1,4.0,airplane,0.27978515625,447.25,230.375,51.0,13.5
Airplane_Voando - frente_13.mp4,16739.0,1,4.0,airplane,0.28466796875,452.25,232.375,50.75,14.5
Airplane_Voando - frente_13.mp4,16740.0,1,4.0,airplane,0.2568359375,453.0,232.375,50.25,14.875
Airplane_Voando - frente_13.mp4,16744.0,1,4.0,airplane,0.34326171875,453.0,232.625,50.25,15.125
Airplane_Voando - frente_13.mp4,16745.0,1,4.0,airplane,0.347412109375,453.0,232.75,50.0,15.25
Airplane_Voando - frente_13.mp4,16746.0,1,4.0,airplane,0.25732421875,452.5,232.875,50.25,15.25
Airplane_Voando - frente_13.mp4,16747.0,1,4.0,airplane,0.42333984375,453.0,233.375,50.5,15.0
Airplane_Voando - frente_13.mp4,16748.0,1,4.0,airplane,0.35009765625,453.5,232.875,50.0,14.875
Airplane_Voando - frente_13.mp4,16749.0,1,4.0,airplane,0.30029296875,452.75,234.0,50.75,14.875
Airplane_Voando - frente_13.mp4,16750.0,1,4.0,airplane,0.301513671875,453.25,233.5,50.75,14.875
Airplane_Voando - frente_13.mp4,16751.0,1,4.0,airplane,0.45849609375,453.75,233.5,50.0,15.25
Airplane_Voando - frente_13.mp4,16752.0,1,4.0,airplane,0.352294921875,454.0,234.0,50.25,14.75
Airplane_Voando - frente_13.mp4,16753.0,1,4.0,airplane,0.33984375,454.25,234.125,50.0,14.625
Airplane_Voando - frente_13.mp4,16754.0,1,4.0,airplane,0.346923828125,454.0,234.0,50.25,14.75
Airplane_Voando - frente_13.mp4,16755.0,1,4.0,airplane,0.375732421875,454.0,234.0,50.25,14.875
Airplane_Voando - frente_13.mp4,16756.0,1,4.0,airplane,0.279541015625,454.0,234.75,50.25,14.625
Airplane_Voando - frente_13.mp4,16757.0,1,4.0,airplane,0.301513671875,454.5,234.5,50.0,14.125
Airplane_Voando - frente_13.mp4,16758.0,1,4.0,airplane,0.2666015625,453.75,233.625,50.5,16.0
Airplane_Voando - frente_13.mp4,16759.0,1,4.0,airplane,0.259765625,454.0,233.75,50.25,15.875
Airplane_Voando - frente_13.mp4,16760.0,1,4.0,airplane,0.4951171875,453.75,234.375,50.75,17.875
Airplane_Voando - frente_13.mp4,16761.0,1,4.0,airplane,0.47705078125,453.75,234.5,50.75,17.875
Airplane_Voando - frente_13.mp4,16762.0,1,4.0,airplane,0.521484375,455.0,234.75,49.5,18.125
Airplane_Voando - frente_13.mp4,16763.0,1,4.0,airplane,0.48828125,454.0,234.625,50.75,17.625
Airplane_Voando - frente_13.mp4,16764.0,1,4.0,airplane,0.3642578125,454.75,234.75,50.25,17.5
Airplane_Voando - frente_13.mp4,16765.0,1,4.0,airplane,0.59912109375,456.0,235.625,49.75,18.0
Airplane_Voando - frente_13.mp4,16766.0,1,4.0,airplane,0.383056640625,454.75,235.0,50.25,17.0
Airplane_Voando - frente_13.mp4,16767.0,1,4.0,airplane,0.394287109375,454.75,234.875,50.5,17.125
Airplane_Voando - frente_13.mp4,16768.0,1,4.0,airplane,0.61767578125,455.5,235.625,49.25,18.125
Airplane_Voando - frente_13.mp4,16769.0,1,4.0,airplane,0.478515625,455.75,235.75,49.25,17.5
Airplane_Voando - frente_13.mp4,16770.0,1,4.0,airplane,0.36669921875,456.0,235.875,50.0,17.25
Airplane_Voando - frente_13.mp4,16771.0,1,4.0,airplane,0.46630859375,455.25,236.375,49.5,17.25
Airplane_Voando - frente_13.mp4,16772.0,1,4.0,airplane,0.396484375,456.25,236.5,50.0,16.25
Airplane_Voando - frente_13.mp4,16773.0,1,4.0,airplane,0.404541015625,456.25,236.5,50.0,16.25
Airplane_Voando - frente_13.mp4,16780.0,1,4.0,airplane,0.251220703125,434.25,235.125,72.25,19.125
Airplane_Voando - frente_13.mp4,16795.0,1,4.0,airplane,0.25634765625,469.75,237.25,40.0,21.5
Airplane_Voando - frente_13.mp4,16797.0,1,4.0,airplane,0.269287109375,469.5,236.125,42.5,22.875
Airplane_Voando - frente_13.mp4,16799.0,1,4.0,airplane,0.304931640625,469.5,239.0,43.0,20.25
Airplane_Voando - frente_13.mp4,16800.0,1,4.0,airplane,0.26708984375,470.0,239.375,42.5,22.125
