Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Voando - frente_18.mp4,5373.0,1,4.0,airplane,0.30029296875,592.5,312.25,89.5,24.25
Airplane_Voando - frente_18.mp4,5374.0,1,4.0,airplane,0.43505859375,592.0,310.25,89.0,24.0
Airplane_Voando - frente_18.mp4,5375.0,1,4.0,airplane,0.52880859375,593.0,309.5,87.0,24.75
Airplane_Voando - frente_18.mp4,5376.0,1,4.0,airplane,0.548828125,592.0,307.75,89.5,24.75
Airplane_Voando - frente_18.mp4,5377.0,1,4.0,airplane,0.6767578125,593.5,307.0,92.0,24.25
Airplane_Voando - frente_18.mp4,5378.0,1,4.0,airplane,0.5810546875,593.0,303.25,93.0,25.0
Airplane_Voando - frente_18.mp4,5379.0,1,4.0,airplane,0.55712890625,593.0,302.5,94.5,24.25
Airplane_Voando - frente_18.mp4,5380.0,1,4.0,airplane,0.446533203125,592.5,297.75,95.5,24.75
Airplane_Voando - frente_18.mp4,5381.0,1,4.0,airplane,0.267822265625,592.0,293.5,94.0,25.75
Airplane_Voando - frente_18.mp4,5382.0,1,4.0,airplane,0.62255859375,592.0,286.5,94.0,27.0
Airplane_Voando - frente_18.mp4,5383.0,1,4.0,airplane,0.51416015625,592.0,286.5,94.0,27.0
Airplane_Voando - frente_18.mp4,5384.0,1,4.0,airplane,0.46728515625,592.5,282.0,93.0,21.25
Airplane_Voando - frente_18.mp4,5386.0,1,4.0,airplane,0.2587890625,592.0,270.0,94.0,24.5
Airplane_Voando - frente_18.mp4,5388.0,1,4.0,airplane,0.5908203125,594.5,258.0,95.5,24.0
Airplane_Voando - frente_18.mp4,5389.0,1,4.0,airplane,0.67919921875,595.0,255.25,96.0,25.0
Airplane_Voando - frente_18.mp4,5390.0,1,4.0,airplane,0.7099609375,593.5,250.75,95.5,26.25
Airplane_Voando - frente_18.mp4,5393.0,1,4.0,airplane,0.26904296875,594.5,245.75,94.0,25.25
Airplane_Voando - frente_18.mp4,5394.0,1,4.0,airplane,0.41357421875,593.5,244.875,95.0,24.875
Airplane_Voando - frente_18.mp4,5395.0,1,4.0,airplane,0.50048828125,594.0,245.125,94.5,24.625
Airplane_Voando - frente_18.mp4,5396.0,1,4.0,airplane,0.3212890625,596.0,243.625,93.0,24.625
Airplane_Voando - frente_18.mp4,5397.0,1,4.0,airplane,0.45849609375,595.5,240.625,94.0,24.875
Airplane_Voando - frente_18.mp4,5398.0,1,4.0,airplane,0.342529296875,596.0,238.625,93.5,24.625
