Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Voando - frente_11.mp4,2742.0,1,4.0,airplane,0.83837890625,395.25,218.875,99.25,25.375
Airplane_Voando - frente_11.mp4,2743.0,1,4.0,airplane,0.802734375,393.0,219.0,102.25,25.5
Airplane_Voando - frente_11.mp4,2744.0,1,4.0,airplane,0.8037109375,395.0,219.0,100.25,26.625
Airplane_Voando - frente_11.mp4,2745.0,1,4.0,airplane,0.75830078125,395.5,219.5,100.25,25.25
Airplane_Voando - frente_11.mp4,2746.0,1,4.0,airplane,0.80859375,395.5,218.75,100.0,27.125
Airplane_Voando - frente_11.mp4,2747.0,1,4.0,airplane,0.296142578125,396.75,219.75,98.25,27.125
Airplane_Voando - frente_11.mp4,2748.0,1,4.0,airplane,0.796875,396.0,220.5,100.25,25.625
Airplane_Voando - frente_11.mp4,2749.0,1,4.0,airplane,0.77880859375,396.0,220.5,99.75,26.0
Airplane_Voando - frente_11.mp4,2750.0,1,4.0,airplane,0.7646484375,396.0,220.5,99.75,26.0
Airplane_Voando - frente_11.mp4,2751.0,1,4.0,airplane,0.8251953125,396.0,220.625,100.25,25.75
Airplane_Voando - frente_11.mp4,2752.0,1,4.0,airplane,0.71630859375,396.75,220.5,99.25,26.125
Airplane_Voando - frente_11.mp4,2753.0,1,4.0,airplane,0.79248046875,395.75,219.875,100.75,26.5
Airplane_Voando - frente_11.mp4,2754.0,1,4.0,airplane,0.48974609375,396.0,221.0,100.25,25.75
Airplane_Voando - frente_11.mp4,2755.0,1,4.0,airplane,0.5751953125,397.25,221.75,100.75,26.0
Airplane_Voando - frente_11.mp4,2756.0,1,4.0,airplane,0.47802734375,395.75,221.75,102.25,26.0
Airplane_Voando - frente_11.mp4,2757.0,1,4.0,airplane,0.66796875,399.25,222.75,99.25,26.125
Airplane_Voando - frente_11.mp4,2758.0,1,4.0,airplane,0.5380859375,397.25,223.375,100.25,26.625
Airplane_Voando - frente_11.mp4,2759.0,1,4.0,airplane,0.71923828125,397.75,222.5,99.25,27.25
Airplane_Voando - frente_11.mp4,2760.0,1,4.0,airplane,0.60595703125,397.5,222.875,100.0,26.875
Airplane_Voando - frente_11.mp4,2761.0,1,4.0,airplane,0.396484375,397.0,223.75,100.75,26.625
Airplane_Voando - frente_11.mp4,2762.0,1,4.0,airplane,0.79443359375,401.0,221.5,97.0,29.5
Airplane_Voando - frente_11.mp4,2763.0,1,4.0,airplane,0.84423828125,401.25,222.5,97.25,28.625
Airplane_Voando - frente_11.mp4,2764.0,1,4.0,airplane,0.57421875,402.0,221.5,96.0,30.125
Airplane_Voando - frente_11.mp4,2765.0,1,4.0,airplane,0.81884765625,401.0,223.25,98.0,28.0
Airplane_Voando - frente_11.mp4,2766.0,1,4.0,airplane,0.67724609375,400.75,225.5,98.0,26.75
Airplane_Voando - frente_11.mp4,2767.0,1,4.0,airplane,0.75341796875,401.25,226.0,97.5,26.125
Airplane_Voando - frente_11.mp4,2768.0,1,4.0,airplane,0.78515625,401.5,226.0,97.5,26.5
Airplane_Voando - frente_11.mp4,2769.0,1,4.0,airplane,0.81640625,403.25,222.375,96.25,30.375
Airplane_Voando - frente_11.mp4,2770.0,1,4.0,airplane,0.81689453125,404.75,225.5,95.25,27.5
Airplane_Voando - frente_11.mp4,2771.0,1,4.0,airplane,0.798828125,404.25,224.75,95.75,28.625
Airplane_Voando - frente_11.mp4,2772.0,1,4.0,airplane,0.802734375,404.25,225.375,95.75,28.0
Airplane_Voando - frente_11.mp4,2773.0,1,4.0,airplane,0.7939453125,404.75,226.0,95.25,27.75
Airplane_Voando - frente_11.mp4,2774.0,1,4.0,airplane,0.7041015625,404.5,227.375,95.5,27.5
Airplane_Voando - frente_11.mp4,2775.0,1,4.0,airplane,0.6591796875,404.5,224.625,95.5,29.875
Airplane_Voando - frente_11.mp4,2776.0,1,4.0,airplane,0.71923828125,404.75,225.125,95.25,29.0
Airplane_Voando - frente_11.mp4,2777.0,1,4.0,airplane,0.76904296875,405.0,227.5,95.75,27.375
Airplane_Voando - frente_11.mp4,2778.0,1,4.0,airplane,0.81689453125,405.5,226.75,95.5,28.5
Airplane_Voando - frente_11.mp4,2779.0,1,4.0,airplane,0.46923828125,401.0,226.25,100.25,31.75
Airplane_Voando - frente_11.mp4,2780.0,1,4.0,airplane,0.583984375,401.5,226.5,100.75,29.75
Airplane_Voando - frente_11.mp4,2781.0,1,4.0,airplane,0.6826171875,401.25,227.375,101.25,29.625
Airplane_Voando - frente_11.mp4,2782.0,1,4.0,airplane,0.74462890625,402.5,227.25,99.75,29.5
Airplane_Voando - frente_11.mp4,2783.0,1,4.0,airplane,0.319091796875,402.5,227.375,100.5,32.625
Airplane_Voando - frente_11.mp4,2784.0,1,4.0,airplane,0.71533203125,402.75,227.125,100.25,29.625
Airplane_Voando - frente_11.mp4,2785.0,1,4.0,airplane,0.52978515625,403.0,227.375,100.5,30.625
Airplane_Voando - frente_11.mp4,2786.0,1,4.0,airplane,0.78515625,399.25,226.125,104.25,31.875
Airplane_Voando - frente_11.mp4,2787.0,1,4.0,airplane,0.54248046875,403.75,227.625,99.5,30.625
Airplane_Voando - frente_11.mp4,2788.0,1,4.0,airplane,0.367431640625,407.5,229.125,95.75,28.875
Airplane_Voando - frente_11.mp4,2789.0,1,4.0,airplane,0.453857421875,408.0,228.625,96.0,29.625
Airplane_Voando - frente_11.mp4,2790.0,1,4.0,airplane,0.78466796875,408.5,227.5,95.25,30.75
Airplane_Voando - frente_11.mp4,2791.0,1,4.0,airplane,0.420654296875,407.5,230.75,96.0,27.5
Airplane_Voando - frente_11.mp4,2792.0,1,4.0,airplane,0.59033203125,408.0,229.125,95.75,30.875
Airplane_Voando - frente_11.mp4,2793.0,1,4.0,airplane,0.48681640625,407.5,231.5,97.25,29.5
Airplane_Voando - frente_11.mp4,2794.0,1,4.0,airplane,0.7685546875,408.0,230.875,96.5,29.125
Airplane_Voando - frente_11.mp4,2795.0,1,4.0,airplane,0.89013671875,408.25,232.625,96.0,28.375
Airplane_Voando - frente_11.mp4,2796.0,1,4.0,airplane,0.8623046875,408.25,231.625,96.25,28.625
Airplane_Voando - frente_11.mp4,2797.0,1,4.0,airplane,0.8720703125,407.5,231.375,97.0,28.875
Airplane_Voando - frente_11.mp4,2798.0,1,4.0,airplane,0.88818359375,409.75,230.5,94.25,30.0
Airplane_Voando - frente_11.mp4,2799.0,1,4.0,airplane,0.86083984375,410.75,231.125,94.5,29.375
Airplane_Voando - frente_11.mp4,2800.0,1,4.0,airplane,0.85791015625,412.5,230.5,92.5,30.25
Airplane_Voando - frente_11.mp4,2801.0,1,4.0,airplane,0.86279296875,412.5,230.375,92.75,30.375
Airplane_Voando - frente_11.mp4,2802.0,1,4.0,airplane,0.86865234375,410.75,231.25,95.0,29.25
Airplane_Voando - frente_11.mp4,2803.0,1,4.0,airplane,0.87744140625,409.75,231.75,96.75,29.25
Airplane_Voando - frente_11.mp4,2804.0,1,4.0,airplane,0.83203125,410.5,232.75,96.0,28.5
Airplane_Voando - frente_11.mp4,2805.0,1,4.0,airplane,0.8271484375,411.25,232.875,95.25,28.375
Airplane_Voando - frente_11.mp4,2806.0,1,4.0,airplane,0.865234375,409.5,233.75,97.5,28.0
Airplane_Voando - frente_11.mp4,2807.0,1,4.0,airplane,0.61767578125,407.5,234.75,99.25,27.5
Airplane_Voando - frente_11.mp4,2808.0,1,4.0,airplane,0.8515625,408.25,235.0,98.75,27.25
Airplane_Voando - frente_11.mp4,2809.0,1,4.0,airplane,0.71875,408.5,235.375,98.25,26.625
Airplane_Voando - frente_11.mp4,2810.0,1,4.0,airplane,0.78271484375,410.5,234.375,96.5,26.625
Airplane_Voando - frente_11.mp4,2811.0,1,4.0,airplane,0.72265625,410.75,233.25,96.25,26.75
Airplane_Voando - frente_11.mp4,2814.0,2,4.0,airplane,0.351806640625,420.25,228.625,74.75,27.25
Airplane_Voando - frente_11.mp4,2815.0,1,4.0,airplane,0.30810546875,420.75,230.0,75.25,23.125
Airplane_Voando - frente_11.mp4,2817.0,1,4.0,airplane,0.546875,427.0,217.875,70.0,27.875
Airplane_Voando - frente_11.mp4,2818.0,1,4.0,airplane,0.2890625,423.75,214.0,72.75,28.125
Airplane_Voando - frente_11.mp4,2819.0,1,4.0,airplane,0.47314453125,430.5,211.0,66.25,28.0
Airplane_Voando - frente_11.mp4,2820.0,1,4.0,airplane,0.60791015625,429.5,206.375,67.0,27.5
Airplane_Voando - frente_11.mp4,2824.0,1,4.0,airplane,0.25048828125,430.75,192.125,65.5,27.375
Airplane_Voando - frente_11.mp4,2825.0,1,4.0,airplane,0.564453125,431.0,188.25,67.25,28.0
Airplane_Voando - frente_11.mp4,2826.0,1,4.0,airplane,0.48388671875,431.0,184.25,67.75,28.625
Airplane_Voando - frente_11.mp4,2828.0,1,4.0,airplane,0.2822265625,424.5,178.375,73.75,26.625
Airplane_Voando - frente_11.mp4,2832.0,2,4.0,airplane,0.2568359375,424.0,168.375,74.5,20.75
Airplane_Voando - frente_11.mp4,2845.0,1,4.0,airplane,0.2822265625,915.5,488.5,137.5,41.5
Airplane_Voando - frente_11.mp4,2849.0,1,4.0,airplane,0.3251953125,415.5,146.625,79.5,25.875
Airplane_Voando - frente_11.mp4,2867.0,1,4.0,airplane,0.253173828125,401.5,142.75,54.0,25.75
Airplane_Voando - frente_11.mp4,2899.0,1,4.0,airplane,0.60498046875,302.75,147.5,106.0,26.75
Airplane_Voando - frente_11.mp4,2900.0,1,4.0,airplane,0.751953125,300.25,147.625,107.25,27.75
Airplane_Voando - frente_11.mp4,2901.0,1,4.0,airplane,0.69921875,300.25,147.875,108.0,26.375
Airplane_Voando - frente_11.mp4,2902.0,1,4.0,airplane,0.5732421875,300.0,147.5,108.25,26.75
Airplane_Voando - frente_11.mp4,2903.0,1,4.0,airplane,0.298583984375,301.0,147.375,105.5,26.25
Airplane_Voando - frente_11.mp4,2904.0,1,4.0,airplane,0.767578125,300.25,147.75,107.0,28.25
Airplane_Voando - frente_11.mp4,2905.0,1,4.0,airplane,0.728515625,298.25,146.625,105.5,27.75
Airplane_Voando - frente_11.mp4,2906.0,1,4.0,airplane,0.82373046875,298.0,140.75,105.75,33.875
Airplane_Voando - frente_11.mp4,2907.0,1,4.0,airplane,0.74609375,299.5,142.875,104.25,32.125
Airplane_Voando - frente_11.mp4,2908.0,1,4.0,airplane,0.52392578125,299.25,144.625,105.75,31.625
Airplane_Voando - frente_11.mp4,2909.0,1,4.0,airplane,0.60986328125,298.5,143.75,105.25,32.25
Airplane_Voando - frente_11.mp4,2910.0,1,4.0,airplane,0.58349609375,299.0,141.5,105.0,34.75
Airplane_Voando - frente_11.mp4,2912.0,1,4.0,airplane,0.798828125,298.0,146.625,105.25,30.625
Airplane_Voando - frente_11.mp4,2913.0,1,4.0,airplane,0.84912109375,298.75,146.625,104.75,30.375
Airplane_Voando - frente_11.mp4,2914.0,1,4.0,airplane,0.7939453125,298.5,146.0,105.5,31.0
Airplane_Voando - frente_11.mp4,2915.0,1,4.0,airplane,0.84375,299.0,146.5,104.0,31.75
Airplane_Voando - frente_11.mp4,2916.0,1,4.0,airplane,0.8115234375,297.25,146.25,106.25,31.625
Airplane_Voando - frente_11.mp4,2917.0,1,4.0,airplane,0.81591796875,297.25,145.125,106.0,33.0
Airplane_Voando - frente_11.mp4,2918.0,1,4.0,airplane,0.8759765625,297.5,148.0,105.5,31.125
Airplane_Voando - frente_11.mp4,2919.0,1,4.0,airplane,0.8837890625,297.5,148.25,106.0,30.625
Airplane_Voando - frente_11.mp4,2920.0,1,4.0,airplane,0.865234375,297.25,147.375,106.0,31.25
Airplane_Voando - frente_11.mp4,2921.0,1,4.0,airplane,0.80859375,297.0,149.25,106.5,29.625
Airplane_Voando - frente_11.mp4,2922.0,1,4.0,airplane,0.77978515625,294.0,150.625,108.75,29.125
Airplane_Voando - frente_11.mp4,2923.0,1,4.0,airplane,0.76416015625,295.0,149.625,109.25,30.375
Airplane_Voando - frente_11.mp4,2924.0,1,4.0,airplane,0.744140625,297.0,147.75,105.0,31.625
Airplane_Voando - frente_11.mp4,2925.0,1,4.0,airplane,0.458984375,298.0,148.25,104.5,29.875
Airplane_Voando - frente_11.mp4,2926.0,1,4.0,airplane,0.6611328125,297.0,146.625,104.0,31.75
Airplane_Voando - frente_11.mp4,2927.0,1,4.0,airplane,0.708984375,292.75,140.0,103.0,32.125
Airplane_Voando - frente_11.mp4,2930.0,1,4.0,airplane,0.446044921875,267.0,130.25,127.5,30.5
Airplane_Voando - frente_11.mp4,2931.0,1,4.0,airplane,0.505859375,262.75,125.0,126.5,30.5
Airplane_Voando - frente_11.mp4,2932.0,1,4.0,airplane,0.806640625,257.75,116.75,122.75,32.875
Airplane_Voando - frente_11.mp4,2933.0,1,4.0,airplane,0.77734375,247.0,109.875,126.25,36.0
Airplane_Voando - frente_11.mp4,2934.0,1,4.0,airplane,0.71240234375,240.75,103.75,129.0,36.0
Airplane_Voando - frente_11.mp4,2935.0,1,4.0,airplane,0.7822265625,238.5,100.875,126.5,35.0
Airplane_Voando - frente_11.mp4,2936.0,1,4.0,airplane,0.361083984375,233.5,99.25,130.75,33.0
Airplane_Voando - frente_11.mp4,2937.0,1,4.0,airplane,0.76123046875,225.5,93.25,130.5,36.125
Airplane_Voando - frente_11.mp4,2938.0,1,4.0,airplane,0.5361328125,227.125,93.875,128.875,35.875
Airplane_Voando - frente_11.mp4,2939.0,1,4.0,airplane,0.69189453125,205.5,86.0625,144.75,39.3125
Airplane_Voando - frente_11.mp4,2941.0,1,4.0,airplane,0.28662109375,200.125,77.75,143.875,39.375
Airplane_Voando - frente_11.mp4,2942.0,1,4.0,airplane,0.84033203125,199.25,71.625,149.5,45.0
Airplane_Voando - frente_11.mp4,2943.0,1,4.0,airplane,0.47607421875,186.0,70.125,156.5,36.875
Airplane_Voando - frente_11.mp4,2944.0,1,4.0,airplane,0.6533203125,185.125,70.75,151.125,38.375
Airplane_Voando - frente_11.mp4,2945.0,1,4.0,airplane,0.791015625,185.0,70.875,152.5,39.375
Airplane_Voando - frente_11.mp4,2946.0,1,4.0,airplane,0.833984375,185.625,71.0,155.375,39.3125
Airplane_Voando - frente_11.mp4,2947.0,1,4.0,airplane,0.7001953125,182.5,70.5,155.5,39.3125
Airplane_Voando - frente_11.mp4,2948.0,1,4.0,airplane,0.5615234375,181.5,71.125,154.75,39.3125
Airplane_Voando - frente_11.mp4,2949.0,1,4.0,airplane,0.2763671875,179.75,70.9375,157.0,36.3125
Airplane_Voando - frente_11.mp4,2950.0,1,4.0,airplane,0.904296875,182.375,69.875,153.125,42.125
Airplane_Voando - frente_11.mp4,2951.0,1,4.0,airplane,0.80517578125,181.75,71.8125,153.5,41.0
Airplane_Voando - frente_11.mp4,2952.0,1,4.0,airplane,0.7861328125,178.875,70.75,153.375,41.8125
Airplane_Voando - frente_11.mp4,2953.0,1,4.0,airplane,0.8447265625,179.125,71.3125,157.125,41.5
Airplane_Voando - frente_11.mp4,2954.0,1,4.0,airplane,0.7861328125,179.25,70.5,157.25,42.8125
Airplane_Voando - frente_11.mp4,2955.0,1,4.0,airplane,0.7890625,180.0,70.875,151.25,42.0
Airplane_Voando - frente_11.mp4,2956.0,1,4.0,airplane,0.8818359375,179.5,71.1875,157.25,41.9375
Airplane_Voando - frente_11.mp4,2957.0,1,4.0,airplane,0.81689453125,176.75,70.625,159.75,42.5
Airplane_Voando - frente_11.mp4,2958.0,1,4.0,airplane,0.85888671875,176.75,71.75,159.5,42.125
Airplane_Voando - frente_11.mp4,2959.0,1,4.0,airplane,0.63525390625,175.375,71.8125,160.875,43.1875
Airplane_Voando - frente_11.mp4,2960.0,1,4.0,airplane,0.87109375,176.0,71.8125,160.0,42.0
Airplane_Voando - frente_11.mp4,2961.0,1,4.0,airplane,0.81103515625,177.25,71.3125,159.25,44.4375
Airplane_Voando - frente_11.mp4,2962.0,1,4.0,airplane,0.77197265625,175.25,70.625,161.0,45.75
Airplane_Voando - frente_11.mp4,2963.0,1,4.0,airplane,0.67822265625,175.5,71.3125,160.5,43.5
Airplane_Voando - frente_11.mp4,2964.0,1,4.0,airplane,0.83349609375,180.875,73.0,155.125,41.375
Airplane_Voando - frente_11.mp4,2965.0,1,4.0,airplane,0.54248046875,173.125,73.1875,163.375,41.875
Airplane_Voando - frente_11.mp4,2966.0,1,4.0,airplane,0.78076171875,176.25,71.5,160.25,43.0625
Airplane_Voando - frente_11.mp4,2967.0,1,4.0,airplane,0.81640625,175.75,70.6875,160.0,43.6875
Airplane_Voando - frente_11.mp4,2968.0,1,4.0,airplane,0.85009765625,174.25,70.9375,161.5,44.0
Airplane_Voando - frente_11.mp4,2969.0,1,4.0,airplane,0.814453125,180.25,71.75,155.5,43.0625
Airplane_Voando - frente_11.mp4,2970.0,1,4.0,airplane,0.8310546875,183.375,71.8125,151.625,43.75
Airplane_Voando - frente_11.mp4,2971.0,1,4.0,airplane,0.59228515625,177.0,70.4375,155.75,46.0
Airplane_Voando - frente_11.mp4,2972.0,1,4.0,airplane,0.802734375,177.375,73.5,157.875,42.5625
Airplane_Voando - frente_11.mp4,2973.0,1,4.0,airplane,0.78271484375,174.5,71.125,162.0,45.6875
Airplane_Voando - frente_11.mp4,2974.0,1,4.0,airplane,0.8125,172.5,73.4375,164.25,43.1875
Airplane_Voando - frente_11.mp4,2975.0,1,4.0,airplane,0.80810546875,178.0,71.75,158.75,45.125
Airplane_Voando - frente_11.mp4,2976.0,1,4.0,airplane,0.85205078125,178.25,73.25,158.5,44.5625
Airplane_Voando - frente_11.mp4,2977.0,1,4.0,airplane,0.7724609375,174.0,71.9375,162.5,45.3125
Airplane_Voando - frente_11.mp4,2978.0,1,4.0,airplane,0.75,174.0,72.625,161.75,44.3125
Airplane_Voando - frente_11.mp4,2979.0,1,4.0,airplane,0.775390625,174.75,75.625,160.5,42.5
Airplane_Voando - frente_11.mp4,2980.0,1,4.0,airplane,0.673828125,175.75,73.625,157.5,43.75
Airplane_Voando - frente_11.mp4,2981.0,1,4.0,airplane,0.8037109375,174.5,75.5,161.0,42.75
Airplane_Voando - frente_11.mp4,2982.0,1,4.0,airplane,0.81689453125,175.25,74.4375,160.25,42.8125
Airplane_Voando - frente_11.mp4,2983.0,1,4.0,airplane,0.74462890625,173.625,75.1875,161.625,43.5
Airplane_Voando - frente_11.mp4,2984.0,1,4.0,airplane,0.8037109375,173.5,75.75,162.0,43.0
Airplane_Voando - frente_11.mp4,2985.0,1,4.0,airplane,0.76123046875,175.125,75.6875,156.875,42.5625
Airplane_Voando - frente_11.mp4,2986.0,1,4.0,airplane,0.802734375,172.375,77.875,162.875,40.4375
Airplane_Voando - frente_11.mp4,2987.0,1,4.0,airplane,0.68359375,169.25,73.0,165.75,44.5
Airplane_Voando - frente_11.mp4,2988.0,1,4.0,airplane,0.5,169.0,77.4375,167.0,41.375
Airplane_Voando - frente_11.mp4,2989.0,1,4.0,airplane,0.46044921875,172.25,78.0625,163.75,45.4375
Airplane_Voando - frente_11.mp4,2990.0,1,4.0,airplane,0.59326171875,174.625,78.8125,160.875,40.6875
Airplane_Voando - frente_11.mp4,2991.0,1,4.0,airplane,0.84814453125,172.75,78.8125,162.75,40.8125
Airplane_Voando - frente_11.mp4,2992.0,1,4.0,airplane,0.71533203125,171.75,79.0625,164.25,40.8125
Airplane_Voando - frente_11.mp4,2993.0,1,4.0,airplane,0.88134765625,172.875,79.5,163.125,39.375
Airplane_Voando - frente_11.mp4,2994.0,1,4.0,airplane,0.8271484375,172.375,79.25,163.625,39.8125
Airplane_Voando - frente_11.mp4,2995.0,1,4.0,airplane,0.8134765625,171.75,79.125,164.25,39.875
Airplane_Voando - frente_11.mp4,2996.0,1,4.0,airplane,0.82080078125,174.75,78.9375,160.75,40.3125
Airplane_Voando - frente_11.mp4,2997.0,1,4.0,airplane,0.85498046875,173.25,79.8125,163.0,44.1875
Airplane_Voando - frente_11.mp4,2998.0,1,4.0,airplane,0.8720703125,174.5,79.875,161.75,40.4375
Airplane_Voando - frente_11.mp4,2999.0,1,4.0,airplane,0.84521484375,171.0,79.9375,165.0,40.6875
Airplane_Voando - frente_11.mp4,3000.0,1,4.0,airplane,0.79931640625,170.75,80.5,165.75,42.5625
