Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Voando - tráss_4.mp4,1300.0,1,4.0,airplane,0.64501953125,217.5,214.0,80.0,22.5
Airplane_Voando - tráss_4.mp4,1301.0,1,4.0,airplane,0.67138671875,218.125,214.375,80.125,23.375
Airplane_Voando - tráss_4.mp4,1302.0,1,4.0,airplane,0.6884765625,218.5,215.375,79.75,22.125
Airplane_Voando - tráss_4.mp4,1303.0,1,4.0,airplane,0.6044921875,219.5,216.0,79.75,22.0
Airplane_Voando - tráss_4.mp4,1304.0,1,4.0,airplane,0.58642578125,220.625,216.625,79.125,22.0
Airplane_Voando - tráss_4.mp4,1305.0,1,4.0,airplane,0.32373046875,220.5,216.125,79.75,22.625
Airplane_Voando - tráss_4.mp4,1308.0,2,4.0,airplane,0.25341796875,222.125,217.25,79.875,23.125
Airplane_Voando - tráss_4.mp4,1310.0,2,4.0,airplane,0.27001953125,223.0,218.75,79.75,23.125
Airplane_Voando - tráss_4.mp4,1311.0,1,4.0,airplane,0.353515625,223.5,219.0,79.25,22.875
Airplane_Voando - tráss_4.mp4,1312.0,2,4.0,airplane,0.2890625,225.0,219.875,80.0,22.875
Airplane_Voando - tráss_4.mp4,1318.0,1,4.0,airplane,0.3603515625,226.625,223.625,79.625,22.5
Airplane_Voando - tráss_4.mp4,1319.0,2,4.0,airplane,0.32861328125,227.75,223.5,79.25,23.5
Airplane_Voando - tráss_4.mp4,1321.0,1,4.0,airplane,0.30615234375,227.875,224.75,80.125,22.375
Airplane_Voando - tráss_4.mp4,1322.0,2,4.0,airplane,0.270751953125,227.875,224.75,80.375,22.25
Airplane_Voando - tráss_4.mp4,1323.0,1,4.0,airplane,0.49072265625,229.25,224.75,80.25,24.0
Airplane_Voando - tráss_4.mp4,1324.0,2,4.0,airplane,0.290283203125,228.875,225.375,79.125,21.875
Airplane_Voando - tráss_4.mp4,1325.0,1,4.0,airplane,0.34033203125,229.25,224.625,79.75,24.5
Airplane_Voando - tráss_4.mp4,1326.0,2,4.0,airplane,0.328857421875,230.25,225.625,79.75,23.5
Airplane_Voando - tráss_4.mp4,1327.0,1,4.0,airplane,0.33447265625,229.625,227.125,80.625,24.25
Airplane_Voando - tráss_4.mp4,1328.0,1,4.0,airplane,0.357666015625,230.625,227.375,79.875,23.0
Airplane_Voando - tráss_4.mp4,1329.0,1,4.0,airplane,0.27392578125,231.5,228.125,80.75,23.0
Airplane_Voando - tráss_4.mp4,1330.0,1,4.0,airplane,0.318359375,230.875,227.25,80.125,24.375
Airplane_Voando - tráss_4.mp4,1331.0,1,4.0,airplane,0.34375,231.75,228.25,79.75,23.625
Airplane_Voando - tráss_4.mp4,1332.0,1,4.0,airplane,0.41015625,231.875,228.5,79.625,24.0
Airplane_Voando - tráss_4.mp4,1333.0,1,4.0,airplane,0.290283203125,231.25,228.25,81.0,25.25
Airplane_Voando - tráss_4.mp4,1334.0,1,4.0,airplane,0.37255859375,232.0,231.625,80.5,22.5
Airplane_Voando - tráss_4.mp4,1335.0,1,4.0,airplane,0.437744140625,232.125,231.25,80.625,23.125
Airplane_Voando - tráss_4.mp4,1336.0,1,4.0,airplane,0.52734375,232.375,232.625,80.125,22.875
Airplane_Voando - tráss_4.mp4,1337.0,1,4.0,airplane,0.6181640625,233.75,232.125,80.25,23.0
Airplane_Voando - tráss_4.mp4,1338.0,1,4.0,airplane,0.452880859375,233.5,233.5,80.5,23.0
Airplane_Voando - tráss_4.mp4,1339.0,1,4.0,airplane,0.352294921875,234.125,233.375,77.875,22.25
Airplane_Voando - tráss_4.mp4,1340.0,1,4.0,airplane,0.5087890625,235.0,233.875,76.0,22.125
Airplane_Voando - tráss_4.mp4,1341.0,1,4.0,airplane,0.47216796875,235.25,233.5,72.25,22.75
Airplane_Voando - tráss_4.mp4,1342.0,1,4.0,airplane,0.3603515625,235.0,234.0,71.75,22.75
Airplane_Voando - tráss_4.mp4,1343.0,1,4.0,airplane,0.3251953125,237.25,235.0,71.0,23.25
Airplane_Voando - tráss_4.mp4,1344.0,1,4.0,airplane,0.52099609375,237.625,235.625,72.375,22.625
Airplane_Voando - tráss_4.mp4,1345.0,1,4.0,airplane,0.53173828125,238.25,235.5,71.5,23.5
Airplane_Voando - tráss_4.mp4,1346.0,1,4.0,airplane,0.53466796875,238.125,235.375,71.625,23.625
Airplane_Voando - tráss_4.mp4,1349.0,1,4.0,airplane,0.30126953125,238.875,237.25,72.125,24.25
Airplane_Voando - tráss_4.mp4,1350.0,1,4.0,airplane,0.470703125,238.875,238.0,82.375,24.0
Airplane_Voando - tráss_4.mp4,1351.0,1,4.0,airplane,0.4130859375,238.75,240.0,73.25,22.5
Airplane_Voando - tráss_4.mp4,1352.0,1,4.0,airplane,0.381103515625,240.0,240.25,72.5,22.0
Airplane_Voando - tráss_4.mp4,1353.0,1,4.0,airplane,0.39697265625,239.5,239.375,72.25,24.375
Airplane_Voando - tráss_4.mp4,1354.0,1,4.0,airplane,0.5029296875,240.375,241.25,73.375,23.25
Airplane_Voando - tráss_4.mp4,1355.0,1,4.0,airplane,0.5517578125,240.75,241.875,73.0,22.625
Airplane_Voando - tráss_4.mp4,1356.0,1,4.0,airplane,0.46630859375,239.75,243.5,72.5,22.5
Airplane_Voando - tráss_4.mp4,1357.0,1,4.0,airplane,0.55712890625,240.75,241.75,72.75,23.75
Airplane_Voando - tráss_4.mp4,1358.0,1,4.0,airplane,0.47314453125,241.5,242.5,72.0,23.25
Airplane_Voando - tráss_4.mp4,1359.0,1,4.0,airplane,0.388671875,241.5,243.5,73.0,23.25
Airplane_Voando - tráss_4.mp4,1360.0,1,4.0,airplane,0.4619140625,242.125,243.75,72.125,23.75
Airplane_Voando - tráss_4.mp4,1361.0,1,4.0,airplane,0.319580078125,242.0,243.75,72.5,24.75
Airplane_Voando - tráss_4.mp4,1366.0,2,4.0,airplane,0.299072265625,244.375,247.875,76.625,22.625
Airplane_Voando - tráss_4.mp4,1367.0,1,4.0,airplane,0.313232421875,244.625,248.125,77.125,22.625
Airplane_Voando - tráss_4.mp4,1368.0,1,4.0,airplane,0.375244140625,252.0,249.125,70.5,21.875
Airplane_Voando - tráss_4.mp4,1370.0,2,4.0,airplane,0.270751953125,252.625,251.0,67.125,20.75
Airplane_Voando - tráss_4.mp4,1372.0,1,4.0,airplane,0.362548828125,254.875,250.875,66.625,23.125
Airplane_Voando - tráss_4.mp4,1373.0,2,4.0,airplane,0.319091796875,255.5,251.125,67.0,23.125
Airplane_Voando - tráss_4.mp4,1375.0,2,4.0,airplane,0.3525390625,255.75,252.375,65.75,22.875
Airplane_Voando - tráss_4.mp4,1378.0,1,4.0,airplane,0.316650390625,256.25,255.375,65.0,22.375
Airplane_Voando - tráss_4.mp4,1379.0,2,4.0,airplane,0.2568359375,256.5,255.625,65.0,22.375
Airplane_Voando - tráss_4.mp4,1380.0,1,4.0,airplane,0.391845703125,257.0,256.5,64.75,22.5
Airplane_Voando - tráss_4.mp4,1381.0,1,4.0,airplane,0.509765625,254.875,257.0,66.625,23.5
Airplane_Voando - tráss_4.mp4,1382.0,1,4.0,airplane,0.285400390625,256.5,257.75,66.0,23.0
Airplane_Voando - tráss_4.mp4,1384.0,1,4.0,airplane,0.4755859375,255.5,258.5,67.0,23.25
Airplane_Voando - tráss_4.mp4,1385.0,1,4.0,airplane,0.498046875,255.875,258.0,65.875,24.0
Airplane_Voando - tráss_4.mp4,1386.0,1,4.0,airplane,0.427734375,255.125,259.5,66.375,24.75
Airplane_Voando - tráss_4.mp4,1387.0,1,4.0,airplane,0.279052734375,255.25,260.5,66.75,25.5
Airplane_Voando - tráss_4.mp4,1388.0,1,4.0,airplane,0.368408203125,256.0,261.5,67.0,22.25
Airplane_Voando - tráss_4.mp4,1389.0,1,4.0,airplane,0.31103515625,257.0,263.0,64.5,22.25
Airplane_Voando - tráss_4.mp4,1390.0,1,4.0,airplane,0.262939453125,256.75,264.5,65.0,21.5
Airplane_Voando - tráss_4.mp4,1391.0,1,4.0,airplane,0.25341796875,256.25,264.75,65.25,22.0
Airplane_Voando - tráss_4.mp4,1392.0,1,4.0,airplane,0.306640625,257.0,264.5,65.0,22.0
Airplane_Voando - tráss_4.mp4,1393.0,1,4.0,airplane,0.283447265625,258.0,264.0,64.75,23.75
Airplane_Voando - tráss_4.mp4,1394.0,1,4.0,airplane,0.26904296875,257.0,265.0,66.0,22.5
Airplane_Voando - tráss_4.mp4,1400.0,1,4.0,airplane,0.29052734375,252.75,269.25,70.5,20.75
Airplane_Voando - tráss_4.mp4,1401.0,1,4.0,airplane,0.312255859375,250.0,270.25,74.25,24.0
Airplane_Voando - tráss_4.mp4,1402.0,1,4.0,airplane,0.334228515625,251.0,270.75,73.5,21.5
Airplane_Voando - tráss_4.mp4,1403.0,1,4.0,airplane,0.29296875,252.5,271.75,71.0,23.0
Airplane_Voando - tráss_4.mp4,1404.0,1,4.0,airplane,0.303955078125,246.125,271.0,77.625,24.25
Airplane_Voando - tráss_4.mp4,1405.0,1,4.0,airplane,0.29248046875,252.5,272.75,71.5,23.0
Airplane_Voando - tráss_4.mp4,1407.0,1,4.0,airplane,0.361083984375,252.25,274.75,71.0,22.75
Airplane_Voando - tráss_4.mp4,1409.0,1,4.0,airplane,0.25244140625,254.0,275.5,68.5,22.25
Airplane_Voando - tráss_4.mp4,1413.0,1,4.0,airplane,0.34375,254.875,277.75,69.375,21.75
Airplane_Voando - tráss_4.mp4,1414.0,1,4.0,airplane,0.38818359375,253.0,279.5,72.25,21.75
Airplane_Voando - tráss_4.mp4,1415.0,1,4.0,airplane,0.390869140625,254.0,279.5,71.0,22.0
Airplane_Voando - tráss_4.mp4,1416.0,1,4.0,airplane,0.435791015625,255.375,280.0,70.125,22.0
Airplane_Voando - tráss_4.mp4,1417.0,1,4.0,airplane,0.51025390625,256.5,280.25,69.0,22.0
Airplane_Voando - tráss_4.mp4,1418.0,1,4.0,airplane,0.50830078125,256.25,281.5,70.0,21.5
Airplane_Voando - tráss_4.mp4,1419.0,1,4.0,airplane,0.306884765625,247.75,281.5,78.5,21.5
Airplane_Voando - tráss_4.mp4,1420.0,1,4.0,airplane,0.5205078125,256.0,281.75,70.0,21.5
Airplane_Voando - tráss_4.mp4,1421.0,1,4.0,airplane,0.50439453125,254.75,282.5,71.75,22.5
Airplane_Voando - tráss_4.mp4,1422.0,1,4.0,airplane,0.46533203125,253.5,282.5,72.5,22.5
Airplane_Voando - tráss_4.mp4,1423.0,1,4.0,airplane,0.384033203125,246.5,284.0,80.0,22.25
Airplane_Voando - tráss_4.mp4,1424.0,1,4.0,airplane,0.46630859375,246.5,284.0,80.25,23.0
Airplane_Voando - tráss_4.mp4,1427.0,1,4.0,airplane,0.365234375,247.375,286.5,80.375,24.75
Airplane_Voando - tráss_4.mp4,1428.0,1,4.0,airplane,0.50244140625,249.375,287.0,78.375,22.75
Airplane_Voando - tráss_4.mp4,1429.0,1,4.0,airplane,0.45556640625,249.0,286.75,79.75,22.75
Airplane_Voando - tráss_4.mp4,1430.0,1,4.0,airplane,0.47021484375,255.5,288.0,72.25,27.5
Airplane_Voando - tráss_4.mp4,1431.0,1,4.0,airplane,0.47314453125,259.25,288.25,69.75,22.25
Airplane_Voando - tráss_4.mp4,1432.0,1,4.0,airplane,0.2744140625,258.75,289.25,70.75,24.25
Airplane_Voando - tráss_4.mp4,1433.0,1,4.0,airplane,0.462890625,258.0,289.75,69.75,23.25
Airplane_Voando - tráss_4.mp4,1434.0,1,4.0,airplane,0.38623046875,260.25,290.25,67.5,22.25
Airplane_Voando - tráss_4.mp4,1436.0,1,4.0,airplane,0.4287109375,260.75,290.75,66.5,24.0
Airplane_Voando - tráss_4.mp4,1438.0,1,4.0,airplane,0.452392578125,257.0,293.25,71.0,21.75
Airplane_Voando - tráss_4.mp4,1439.0,1,4.0,airplane,0.46240234375,257.75,294.25,73.75,24.75
Airplane_Voando - tráss_4.mp4,1440.0,1,4.0,airplane,0.55029296875,252.125,294.75,79.125,24.25
Airplane_Voando - tráss_4.mp4,1441.0,1,4.0,airplane,0.52392578125,256.5,295.75,75.5,23.25
Airplane_Voando - tráss_4.mp4,1442.0,1,4.0,airplane,0.61181640625,250.75,295.5,81.25,28.75
Airplane_Voando - tráss_4.mp4,1443.0,1,4.0,airplane,0.5068359375,252.0,296.25,79.25,23.75
Airplane_Voando - tráss_4.mp4,1444.0,1,4.0,airplane,0.3310546875,251.75,296.75,79.75,31.0
Airplane_Voando - tráss_4.mp4,1445.0,1,4.0,airplane,0.350830078125,251.875,298.75,79.625,29.5
Airplane_Voando - tráss_4.mp4,1446.0,1,4.0,airplane,0.302490234375,251.875,298.25,79.125,27.25
Airplane_Voando - tráss_4.mp4,1447.0,1,4.0,airplane,0.447998046875,251.875,299.0,82.125,26.25
Airplane_Voando - tráss_4.mp4,1448.0,1,4.0,airplane,0.3310546875,252.0,299.0,80.75,25.75
Airplane_Voando - tráss_4.mp4,1449.0,1,4.0,airplane,0.266357421875,265.0,300.0,67.5,24.75
Airplane_Voando - tráss_4.mp4,1450.0,1,4.0,airplane,0.345947265625,255.875,300.25,78.125,30.0
Airplane_Voando - tráss_4.mp4,1451.0,1,4.0,airplane,0.313232421875,263.25,301.5,70.75,23.75
Airplane_Voando - tráss_4.mp4,1453.0,1,4.0,airplane,0.341552734375,264.0,302.75,70.25,26.25
Airplane_Voando - tráss_4.mp4,1454.0,1,4.0,airplane,0.35009765625,253.0,303.25,81.5,27.5
Airplane_Voando - tráss_4.mp4,1455.0,1,4.0,airplane,0.2861328125,253.5,303.25,82.5,24.75
Airplane_Voando - tráss_4.mp4,1456.0,1,4.0,airplane,0.4091796875,264.75,304.75,71.25,24.0
Airplane_Voando - tráss_4.mp4,1457.0,1,4.0,airplane,0.3525390625,265.75,304.5,70.25,25.5
Airplane_Voando - tráss_4.mp4,1458.0,1,4.0,airplane,0.406494140625,265.5,305.5,70.25,27.0
Airplane_Voando - tráss_4.mp4,1459.0,1,4.0,airplane,0.42529296875,267.75,306.5,68.25,27.5
Airplane_Voando - tráss_4.mp4,1460.0,1,4.0,airplane,0.359375,267.0,307.25,69.25,26.75
Airplane_Voando - tráss_4.mp4,1461.0,1,4.0,airplane,0.517578125,267.25,307.0,69.0,24.5
Airplane_Voando - tráss_4.mp4,1462.0,1,4.0,airplane,0.420654296875,267.0,308.25,71.25,24.25
Airplane_Voando - tráss_4.mp4,1463.0,1,4.0,airplane,0.414306640625,268.5,308.75,69.5,24.0
Airplane_Voando - tráss_4.mp4,1464.0,1,4.0,airplane,0.296142578125,268.75,310.0,67.25,22.0
Airplane_Voando - tráss_4.mp4,1465.0,1,4.0,airplane,0.501953125,269.5,309.25,70.75,23.5
Airplane_Voando - tráss_4.mp4,1466.0,1,4.0,airplane,0.51806640625,267.5,311.25,72.0,23.25
Airplane_Voando - tráss_4.mp4,1467.0,1,4.0,airplane,0.5146484375,270.25,310.5,68.0,23.0
Airplane_Voando - tráss_4.mp4,1468.0,1,4.0,airplane,0.5361328125,263.25,312.25,76.0,22.75
Airplane_Voando - tráss_4.mp4,1469.0,1,4.0,airplane,0.65673828125,269.0,312.0,69.25,22.25
Airplane_Voando - tráss_4.mp4,1470.0,1,4.0,airplane,0.414794921875,271.5,313.75,66.5,22.0
Airplane_Voando - tráss_4.mp4,1471.0,1,4.0,airplane,0.440185546875,259.0,312.25,79.5,23.5
Airplane_Voando - tráss_4.mp4,1472.0,1,4.0,airplane,0.48583984375,271.5,314.5,68.25,22.5
Airplane_Voando - tráss_4.mp4,1473.0,1,4.0,airplane,0.56982421875,271.75,314.0,66.75,22.5
Airplane_Voando - tráss_4.mp4,1474.0,1,4.0,airplane,0.30029296875,270.5,315.75,68.5,22.5
Airplane_Voando - tráss_4.mp4,1475.0,1,4.0,airplane,0.3603515625,271.25,316.0,68.75,22.25
Airplane_Voando - tráss_4.mp4,1476.0,1,4.0,airplane,0.39990234375,271.75,316.25,68.0,23.0
Airplane_Voando - tráss_4.mp4,1477.0,1,4.0,airplane,0.414794921875,271.25,316.5,68.5,23.0
Airplane_Voando - tráss_4.mp4,1478.0,1,4.0,airplane,0.46337890625,271.25,317.25,68.25,22.75
Airplane_Voando - tráss_4.mp4,1479.0,1,4.0,airplane,0.351318359375,271.25,317.75,68.5,22.25
Airplane_Voando - tráss_4.mp4,1480.0,1,4.0,airplane,0.289794921875,272.25,318.25,69.0,24.0
Airplane_Voando - tráss_4.mp4,1481.0,1,4.0,airplane,0.262939453125,273.5,319.0,68.75,23.25
Airplane_Voando - tráss_4.mp4,1482.0,1,4.0,airplane,0.273193359375,272.25,320.25,69.25,22.0
